6.817441e-1 1.1968782e0 1.3972914e0 1.3972914e0
7.120462e-1 1.1968782e0 1.4395262e0 1.4395262e0
7.423482e-1 1.1968782e0 1.4835973e0 1.4835973e0
7.726501e-1 1.1968782e0 1.5295047e0 1.5295047e0
8.029521e-1 1.1968782e0 1.5772485e0 1.5772485e0
8.332541e-1 1.1968782e0 1.6268289e0 1.6268289e0
8.635562e-1 1.1968782e0 1.6782458e0 1.6782458e0
8.938582e-1 1.1968782e0 1.7314989e0 1.7314989e0
9.241602e-1 1.1968782e0 1.7865884e0 1.7865884e0
9.544621e-1 1.1968782e0 1.8435144e0 1.8435144e0
9.847641e-1 1.1968782e0 1.9022768e0 1.9022768e0
1.0150662e0 1.1968782e0 1.9628769e0 1.9628769e0
1.0453682e0 1.1968782e0 2.0253128e0 2.0253128e0
1.0756702e0 1.1968782e0 2.0895828e0 2.0895828e0
1.1059721e0 1.1968782e0 2.1556915e0 2.1556915e0
1.1362741e0 1.1968782e0 2.2236359e0 2.2236359e0
1.1665762e0 1.1968782e0 2.2934158e0 2.2934158e0
1.1968782e0 1.1968782e0 2.365033e0 2.365033e0
1.2271802e0 1.1968782e0 2.4384888e0 2.4384888e0
1.2574821e0 1.1968782e0 2.5137756e0 2.5137756e0
1.2877841e0 1.1968782e0 2.5909042e0 2.5909042e0
1.3180862e0 1.1968782e0 2.669867e0 2.669867e0
1.3483882e0 1.1968782e0 2.7506683e0 2.7506683e0
1.3786902e0 1.1968782e0 2.8333008e0 2.8333008e0
1.4089922e0 1.1968782e0 2.917775e0 2.917775e0
1.4392941e0 1.1968782e0 3.0040848e0 3.0040848e0
1.4695963e0 1.1968782e0 3.0922318e0 3.0922318e0
1.4998982e0 1.1968782e0 3.1822098e0 3.1822098e0

-1.5e0 1.2271802e0 3.2559723e0 3.2559723e0
-1.469698e0 1.2271802e0 3.1659836e0 3.1659836e0
-1.439396e0 1.2271802e0 3.0778351e0 3.0778351e0
-1.4090941e0 1.2271802e0 2.9915192e0 2.9915192e0
-1.3787921e0 1.2271802e0 2.9070389e0 2.9070389e0
-1.34849e0 1.2271802e0 2.8243958e0 2.8243958e0
-1.318188e0 1.2271802e0 2.7435928e0 2.7435928e0
-1.287886e0 1.2271802e0 2.6646225e0 2.6646225e0
-1.257584e0 1.2271802e0 2.5874893e0 2.5874893e0
-1.2272821e0 1.2271802e0 2.5121948e0 2.5121948e0
-1.19698e0 1.2271802e0 2.4387344e0 2.4387344e0
-1.166678e0 1.2271802e0 2.3671097e0 2.3671097e0
-1.136376e0 1.2271802e0 2.2973206e0 2.2973206e0
-1.106074e0 1.2271802e0 2.2293732e0 2.2293732e0
-1.0757721e0 1.2271802e0 2.1632584e0 2.1632584e0
-1.04547e0 1.2271802e0 2.0989792e0 2.0989792e0
-1.015168e0 1.2271802e0 2.0365402e0 2.0365402e0
-9.84866e-1 1.2271802e0 1.9759334e0 1.9759334e0
-9.54564e-1 1.2271802e0 1.9171648e0 1.9171648e0
-9.242621e-1 1.2271802e0 1.8602327e0 1.8602327e0
-8.9396e-1 1.2271802e0 1.8051367e0 1.8051367e0
-8.63658e-1 1.2271802e0 1.7518774e0 1.7518774e0
-8.33356e-1 1.2271802e0 1.7004546e0 1.7004546e0
-8.03054e-1 1.2271802e0 1.650868e0 1.650868e0
-7.72752e-1 1.2271802e0 1.6031181e0 1.6031181e0
-7.4245e-1 1.2271802e0 1.5572043e0 1.5572043e0
-7.12148e-1 1.2271802e0 1.513127e0 1.513127e0
-6.81846e-1 1.2271802e0 1.4708862e0 1.4708862e0
-6.51544e-1 1.2271802e0 1.4304819e0 1.4304819e0
-6.21242e-1 1.2271802e0 1.391914e0 1.391914e0
-5.9094e-1 1.2271802e0 1.3551823e0 1.3551823e0
-5.60638e-1 1.2271802e0 1.3202872e0 1.3202872e0
-5.30336e-1 1.2271802e0 1.2872285e0 1.2872285e0
-5.00034e-1 1.2271802e0 1.2560063e0 1.2560063e0
-4.697319e-1 1.2271802e0 1.2266203e0 1.2266203e0
-4.3943e-1 1.2271802e0 1.1990709e0 1.1990709e0
-4.09128e-1 1.2271802e0 1.173358e0 1.173358e0
-3.78826e-1 1.2271802e0 1.1494814e0 1.1494814e0
-3.485239e-1 1.2271802e0 1.1274411e0 1.1274411e0
-3.182219e-1 1.2271802e0 1.1072374e0 1.1072374e0
-2.879199e-1 1.2271802e0 1.0888701e0 1.0888701e0
-2.57618e-1 1.2271802e0 1.0723392e0 1.0723392e0
-2.27316e-1 1.2271802e0 1.0576448e0 1.0576448e0
-1.970139e-1 1.2271802e0 1.0447867e0 1.0447867e0
-1.667119e-1 1.2271802e0 1.0337651e0 1.0337651e0
-1.364099e-1 1.2271802e0 1.02458e0 1.02458e0
-1.06108e-1 1.2271802e0 1.0172311e0 1.0172311e0
-7.5806e-2 1.2271802e0 1.0117188e0 1.0117188e0
-4.55038e-2 1.2271802e0 1.0080428e0 1.0080428e0
-1.52019e-2 1.2271802e0 1.0062033e0 1.0062033e0
1.51001e-2 1.2271802e0 1.0062003e0 1.0062003e0
4.5402e-2 1.2271802e0 1.0080336e0 1.0080336e0
7.5704e-2 1.2271802e0 1.0117033e0 1.0117033e0
1.060062e-1 1.2271802e0 1.0172095e0 1.0172095e0
1.363081e-1 1.2271802e0 1.0245522e0 1.0245522e0
1.666101e-1 1.2271802e0 1.0337311e0 1.0337311e0
1.969121e-1 1.2271802e0 1.0447466e0 1.0447466e0
2.27214e-1 1.2271802e0 1.0575984e0 1.0575984e0
2.575162e-1 1.2271802e0 1.0722868e0 1.0722868e0
2.878181e-1 1.2271802e0 1.0888115e0 1.0888115e0
3.181201e-1 1.2271802e0 1.1071727e0 1.1071727e0
3.484221e-1 1.2271802e0 1.1273703e0 1.1273703e0
3.78724e-1 1.2271802e0 1.1494041e0 1.1494041e0
4.090262e-1 1.2271802e0 1.1732747e0 1.1732747e0
4.393282e-1 1.2271802e0 1.1989815e0 1.1989815e0
4.696301e-1 1.2271802e0 1.2265248e0 1.2265248e0
4.999321e-1 1.2271802e0 1.2559044e0 1.2559044e0
5.30234e-1 1.2271802e0 1.2871205e0 1.2871205e0
5.605362e-1 1.2271802e0 1.3201732e0 1.3201732e0
5.908382e-1 1.2271802e0 1.3550621e0 1.3550621e0
6.211401e-1 1.2271802e0 1.3917874e0 1.3917874e0
6.514421e-1 1.2271802e0 1.4303491e0 1.4303491e0
6.817441e-1 1.2271802e0 1.4707472e0 1.4707472e0
7.120462e-1 1.2271802e0 1.512982e0 1.512982e0
7.423482e-1 1.2271802e0 1.557053e0 1.557053e0
7.726501e-1 1.2271802e0 1.6029605e0 1.6029605e0
8.029521e-1 1.2271802e0 1.6507043e0 1.6507043e0
8.332541e-1 1.2271802e0 1.7002847e0 1.7002847e0
8.635562e-1 1.2271802e0 1.7517017e0 1.7517017e0
8.938582e-1 1.2271802e0 1.8049547e0 1.8049547e0
9.241602e-1 1.2271802e0 1.8600443e0 1.8600443e0
9.544621e-1 1.2271802e0 1.9169702e0 1.9169702e0
9.847641e-1 1.2271802e0 1.9757326e0 1.9757326e0
1.0150662e0 1.2271802e0 2.0363327e0 2.0363327e0
1.0453682e0 1.2271802e0 2.0987686e0 2.0987686e0
1.0756702e0 1.2271802e0 2.1630386e0 2.1630386e0
1.1059721e0 1.2271802e0 2.2291473e0 2.2291473e0
1.1362741e0 1.2271802e0 2.2970917e0 2.2970917e0
1.1665762e0 1.2271802e0 2.3668716e0 2.3668716e0
1.1968782e0 1.2271802e0 2.4384888e0 2.4384888e0
1.2271802e0 1.2271802e0 2.5119446e0 2.5119446e0
1.2574821e0 1.2271802e0 2.5872314e0 2.5872314e0
1.2877841e0 1.2271802e0 2.66436e0 2.66436e0
1.3180862e0 1.2271802e0 2.7433228e0 2.7433228e0
1.3483882e0 1.2271802e0 2.8241241e0 2.8241241e0
1.3786902e0 1.2271802e0 2.9067566e0 2.9067566e0
1.4089922e0 1.2271802e0 2.9912308e0 2.9912308e0
1.4392941e0 1.2271802e0 3.0775406e0 3.0775406e0
1.4695963e0 1.2271802e0 3.1656876e0 3.1656876e0
1.4998982e0 1.2271802e0 3.2556656e0 3.2556656e0

-1.5e0 1.2574821e0 3.3312592e0 3.3312592e0
-1.469698e0 1.2574821e0 3.2412704e0 3.2412704e0
-1.439396e0 1.2574821e0 3.153122e0 3.153122e0
-1.4090941e0 1.2574821e0 3.066806e0 3.066806e0
-1.3787921e0 1.2574821e0 2.9823257e0 2.9823257e0
-1.34849e0 1.2574821e0 2.8996826e0 2.8996826e0
-1.318188e0 1.2574821e0 2.8188797e0 2.8188797e0
-1.287886e0 1.2574821e0 2.7399094e0 2.7399094e0
-1.257584e0 1.2574821e0 2.6627762e0 2.6627762e0
-1.2272821e0 1.2574821e0 2.5874817e0 2.5874817e0
-1.19698e0 1.2574821e0 2.5140213e0 2.5140213e0
-1.166678e0 1.2574821e0 2.4423965e0 2.4423965e0
-1.136376e0 1.2574821e0 2.3726074e0 2.3726074e0
-1.106074e0 1.2574821e0 2.30466e0 2.30466e0
-1.0757721e0 1.2574821e0 2.2385452e0 2.2385452e0
-1.04547e0 1.2574821e0 2.174266e0 2.174266e0
-1.015168e0 1.2574821e0 2.1118271e0 2.1118271e0
-9.84866e-1 1.2574821e0 2.0512202e0 2.0512202e0
-9.54564e-1 1.2574821e0 1.9924516e0 1.9924516e0
-9.242621e-1 1.2574821e0 1.9355196e0 1.9355196e0
-8.9396e-1 1.2574821e0 1.8804236e0 1.8804236e0
-8.63658e-1 1.2574821e0 1.8271643e0 1.8271643e0
-8.33356e-1 1.2574821e0 1.7757414e0 1.7757414e0
-8.03054e-1 1.2574821e0 1.726155e0 1.726155e0
-7.72752e-1 1.2574821e0 1.678405e0 1.678405e0
-7.4245e-1 1.2574821e0 1.6324911e0 1.6324911e0
-7.12148e-1 1.2574821e0 1.5884138e0 1.5884138e0
-6.81846e-1 1.2574821e0 1.5461731e0 1.5461731e0
-6.51544e-1 1.2574821e0 1.5057687e0 1.5057687e0
-6.21242e-1 1.2574821e0 1.467201e0 1.467201e0
-5.9094e-1 1.2574821e0 1.4304692e0 1.4304692e0
-5.60638e-1 1.2574821e0 1.395574e0 1.395574e0
-5.30336e-1 1.2574821e0 1.3625154e0 1.3625154e0
-5.00034e-1 1.2574821e0 1.3312932e0 1.3312932e0
-4.697319e-1 1.2574821e0 1.3019072e0 1.3019072e0
-4.3943e-1 1.2574821e0 1.2743578e0 1.2743578e0
-4.09128e-1 1.2574821e0 1.2486449e0 1.2486449e0
-3.78826e-1 1.2574821e0 1.2247682e0 1.2247682e0
-3.485239e-1 1.2574821e0 1.202728e0 1.202728e0
-3.182219e-1 1.2574821e0 1.1825243e0 1.1825243e0
-2.879199e-1 1.2574821e0 1.164157e0 1.164157e0
-2.57618e-1 1.2574821e0 1.147626e0 1.147626e0
-2.27316e-1 1.2574821e0 1.1329317e0 1.1329317e0
-1.970139e-1 1.2574821e0 1.1200735e0 1.1200735e0
-1.667119e-1 1.2574821e0 1.109052e0 1.109052e0
-1.364099e-1 1.2574821e0 1.0998668e0 1.0998668e0
-1.06108e-1 1.2574821e0 1.092518e0 1.092518e0
-7.5806e-2 1.2574821e0 1.0870056e0 1.0870056e0
-4.55038e-2 1.2574821e0 1.0833296e0 1.0833296e0
-1.52019e-2 1.2574821e0 1.0814902e0 1.0814902e0
1.51001e-2 1.2574821e0 1.0814871e0 1.0814871e0
4.5402e-2 1.2574821e0 1.0833205e0 1.0833205e0
7.5704e-2 1.2574821e0 1.0869902e0 1.0869902e0
1.060062e-1 1.2574821e0 1.0924963e0 1.0924963e0
1.363081e-1 1.2574821e0 1.099839e0 1.099839e0
1.666101e-1 1.2574821e0 1.109018e0 1.109018e0
1.969121e-1 1.2574821e0 1.1200334e0 1.1200334e0
2.27214e-1 1.2574821e0 1.1328853e0 1.1328853e0
2.575162e-1 1.2574821e0 1.1475737e0 1.1475737e0
2.878181e-1 1.2574821e0 1.1640984e0 1.1640984e0
3.181201e-1 1.2574821e0 1.1824596e0 1.1824596e0
3.484221e-1 1.2574821e0 1.2026572e0 1.2026572e0
3.78724e-1 1.2574821e0 1.224691e0 1.224691e0
4.090262e-1 1.2574821e0 1.2485616e0 1.2485616e0
4.393282e-1 1.2574821e0 1.2742683e0 1.2742683e0
4.696301e-1 1.2574821e0 1.3018117e0 1.3018117e0
4.999321e-1 1.2574821e0 1.3311913e0 1.3311913e0
5.30234e-1 1.2574821e0 1.3624074e0 1.3624074e0
5.605362e-1 1.2574821e0 1.39546e0 1.39546e0
5.908382e-1 1.2574821e0 1.430349e0 1.430349e0
6.211401e-1 1.2574821e0 1.4670743e0 1.4670743e0
6.514421e-1 1.2574821e0 1.505636e0 1.505636e0
6.817441e-1 1.2574821e0 1.5460341e0 1.5460341e0
7.120462e-1 1.2574821e0 1.5882689e0 1.5882689e0
7.423482e-1 1.2574821e0 1.63234e0 1.63234e0
7.726501e-1 1.2574821e0 1.6782474e0 1.6782474e0
8.029521e-1 1.2574821e0 1.7259912e0 1.7259912e0
8.332541e-1 1.2574821e0 1.7755716e0 1.7755716e0
8.635562e-1 1.2574821e0 1.8269885e0 1.8269885e0
8.938582e-1 1.2574821e0 1.8802415e0 1.8802415e0
9.241602e-1 1.2574821e0 1.9353311e0 1.9353311e0
9.544621e-1 1.2574821e0 1.9922571e0 1.9922571e0
9.847641e-1 1.2574821e0 2.0510194e0 2.0510194e0
1.0150662e0 1.2574821e0 2.1116196e0 2.1116196e0
1.0453682e0 1.2574821e0 2.1740555e0 2.1740555e0
1.0756702e0 1.2574821e0 2.2383255e0 2.2383255e0
1.1059721e0 1.2574821e0 2.3044342e0 2.3044342e0
1.1362741e0 1.2574821e0 2.3723785e0 2.3723785e0
1.1665762e0 1.2574821e0 2.4421585e0 2.4421585e0
1.1968782e0 1.2574821e0 2.5137756e0 2.5137756e0
1.2271802e0 1.2574821e0 2.5872314e0 2.5872314e0
1.2574821e0 1.2574821e0 2.6625183e0 2.6625183e0
1.2877841e0 1.2574821e0 2.7396469e0 2.7396469e0
1.3180862e0 1.2574821e0 2.8186096e0 2.8186096e0
1.3483882e0 1.2574821e0 2.899411e0 2.899411e0
1.3786902e0 1.2574821e0 2.9820435e0 2.9820435e0
1.4089922e0 1.2574821e0 3.0665176e0 3.0665176e0
1.4392941e0 1.2574821e0 3.1528275e0 3.1528275e0
1.4695963e0 1.2574821e0 3.2409744e0 3.2409744e0
1.4998982e0 1.2574821e0 3.3309525e0 3.3309525e0

-1.5e0 1.2877841e0 3.4083878e0 3.4083878e0
-1.469698e0 1.2877841e0 3.318399e0 3.318399e0
-1.439396e0 1.2877841e0 3.2302505e0 3.2302505e0
-1.4090941e0 1.2877841e0 3.1439346e0 3.1439346e0
-1.3787921e0 1.2877841e0 3.0594543e0 3.0594543e0
-1.34849e0 1.2877841e0 2.9768112e0 2.9768112e0
-1.318188e0 1.2877841e0 2.8960083e0 2.8960083e0
-1.287886e0 1.2877841e0 2.817038e0 2.817038e0
-1.257584e0 1.2877841e0 2.7399048e0 2.7399048e0
-1.2272821e0 1.2877841e0 2.6646103e0 2.6646103e0
-1.19698e0 1.2877841e0 2.5911499e0 2.5911499e0
-1.166678e0 1.2877841e0 2.5195251e0 2.5195251e0
-1.136376e0 1.2877841e0 2.449736e0 2.449736e0
-1.106074e0 1.2877841e0 2.3817886e0 2.3817886e0
-1.0757721e0 1.2877841e0 2.3156738e0 2.3156738e0
-1.04547e0 1.2877841e0 2.2513947e0 2.2513947e0
-1.015168e0 1.2877841e0 2.1889557e0 2.1889557e0
-9.84866e-1 1.2877841e0 2.1283488e0 2.1283488e0
-9.54564e-1 1.2877841e0 2.0695802e0 2.0695802e0
-9.242621e-1 1.2877841e0 2.0126482e0 2.0126482e0
-8.9396e-1 1.2877841e0 1.9575522e0 1.9575522e0
-8.63658e-1 1.2877841e0 1.9042929e0 1.9042929e0
-8.33356e-1 1.2877841e0 1.85287e0 1.85287e0
-8.03054e-1 1.2877841e0 1.8032835e0 1.8032835e0
-7.72752e-1 1.2877841e0 1.7555336e0 1.7555336e0
-7.4245e-1 1.2877841e0 1.7096198e0 1.7096198e0
-7.12148e-1 1.2877841e0 1.6655424e0 1.6655424e0
-6.81846e-1 1.2877841e0 1.6233017e0 1.6233017e0
-6.51544e-1 1.2877841e0 1.5828973e0 1.5828973e0
-6.21242e-1 1.2877841e0 1.5443295e0 1.5443295e0
-5.9094e-1 1.2877841e0 1.5075978e0 1.5075978e0
-5.60638e-1 1.2877841e0 1.4727026e0 1.4727026e0
-5.30336e-1 1.2877841e0 1.439644e0 1.439644e0
-5.00034e-1 1.2877841e0 1.4084218e0 1.4084218e0
-4.697319e-1 1.2877841e0 1.3790358e0 1.3790358e0
-4.3943e-1 1.2877841e0 1.3514864e0 1.3514864e0
-4.09128e-1 1.2877841e0 1.3257735e0 1.3257735e0
-3.78826e-1 1.2877841e0 1.3018968e0 1.3018968e0
-3.485239e-1 1.2877841e0 1.2798566e0 1.2798566e0
-3.182219e-1 1.2877841e0 1.2596529e0 1.2596529e0
-2.879199e-1 1.2877841e0 1.2412856e0 1.2412856e0
-2.57618e-1 1.2877841e0 1.2247546e0 1.2247546e0
-2.27316e-1 1.2877841e0 1.2100603e0 1.2100603e0
-1.970139e-1 1.2877841e0 1.1972021e0 1.1972021e0
-1.667119e-1 1.2877841e0 1.1861806e0 1.1861806e0
-1.364099e-1 1.2877841e0 1.1769954e0 1.1769954e0
-1.06108e-1 1.2877841e0 1.1696466e0 1.1696466e0
-7.5806e-2 1.2877841e0 1.1641342e0 1.1641342e0
-4.55038e-2 1.2877841e0 1.1604582e0 1.1604582e0
-1.52019e-2 1.2877841e0 1.1586188e0 1.1586188e0
1.51001e-2 1.2877841e0 1.1586157e0 1.1586157e0
4.5402e-2 1.2877841e0 1.160449e0 1.160449e0
7.5704e-2 1.2877841e0 1.1641188e0 1.1641188e0
1.060062e-1 1.2877841e0 1.169625e0 1.169625e0
1.363081e-1 1.2877841e0 1.1769676e0 1.1769676e0
1.666101e-1 1.2877841e0 1.1861465e0 1.1861465e0
1.969121e-1 1.2877841e0 1.197162e0 1.197162e0
2.27214e-1 1.2877841e0 1.2100139e0 1.2100139e0
2.575162e-1 1.2877841e0 1.2247023e0 1.2247023e0
2.878181e-1 1.2877841e0 1.241227e0 1.241227e0
3.181201e-1 1.2877841e0 1.2595882e0 1.2595882e0
3.484221e-1 1.2877841e0 1.2797858e0 1.2797858e0
3.78724e-1 1.2877841e0 1.3018196e0 1.3018196e0
4.090262e-1 1.2877841e0 1.3256902e0 1.3256902e0
4.393282e-1 1.2877841e0 1.351397e0 1.351397e0
4.696301e-1 1.2877841e0 1.3789403e0 1.3789403e0
4.999321e-1 1.2877841e0 1.4083199e0 1.4083199e0
5.30234e-1 1.2877841e0 1.439536e0 1.439536e0
5.605362e-1 1.2877841e0 1.4725887e0 1.4725887e0
5.908382e-1 1.2877841e0 1.5074776e0 1.5074776e0
6.211401e-1 1.2877841e0 1.5442029e0 1.5442029e0
6.514421e-1 1.2877841e0 1.5827646e0 1.5827646e0
6.817441e-1 1.2877841e0 1.6231627e0 1.6231627e0
7.120462e-1 1.2877841e0 1.6653975e0 1.6653975e0
7.423482e-1 1.2877841e0 1.7094685e0 1.7094685e0
7.726501e-1 1.2877841e0 1.755376e0 1.755376e0
8.029521e-1 1.2877841e0 1.8031198e0 1.8031198e0
8.332541e-1 1.2877841e0 1.8527002e0 1.8527002e0
8.635562e-1 1.2877841e0 1.9041171e0 1.9041171e0
8.938582e-1 1.2877841e0 1.9573701e0 1.9573701e0
9.241602e-1 1.2877841e0 2.0124597e0 2.0124597e0
9.544621e-1 1.2877841e0 2.0693857e0 2.0693857e0
9.847641e-1 1.2877841e0 2.128148e0 2.128148e0
1.0150662e0 1.2877841e0 2.1887482e0 2.1887482e0
1.0453682e0 1.2877841e0 2.2511841e0 2.2511841e0
1.0756702e0 1.2877841e0 2.3154541e0 2.3154541e0
1.1059721e0 1.2877841e0 2.3815628e0 2.3815628e0
1.1362741e0 1.2877841e0 2.4495071e0 2.4495071e0
1.1665762e0 1.2877841e0 2.5192871e0 2.5192871e0
1.1968782e0 1.2877841e0 2.5909042e0 2.5909042e0
1.2271802e0 1.2877841e0 2.66436e0 2.66436e0
1.2574821e0 1.2877841e0 2.7396469e0 2.7396469e0
1.2877841e0 1.2877841e0 2.8167755e0 2.8167755e0
1.3180862e0 1.2877841e0 2.8957382e0 2.8957382e0
1.3483882e0 1.2877841e0 2.9765396e0 2.9765396e0
1.3786902e0 1.2877841e0 3.059172e0 3.059172e0
1.4089922e0 1.2877841e0 3.1436462e0 3.1436462e0
1.4392941e0 1.2877841e0 3.229956e0 3.229956e0
1.4695963e0 1.2877841e0 3.318103e0 3.318103e0
1.4998982e0 1.2877841e0 3.408081e0 3.408081e0

-1.5e0 1.3180862e0 3.4873505e0 3.4873505e0
-1.469698e0 1.3180862e0 3.3973618e0 3.3973618e0
-1.439396e0 1.3180862e0 3.3092133e0 3.3092133e0
-1.4090941e0 1.3180862e0 3.2228973e0 3.2228973e0
-1.3787921e0 1.3180862e0 3.138417e0 3.138417e0
-1.34849e0 1.3180862e0 3.055774e0 3.055774e0
-1.318188e0 1.3180862e0 2.974971e0 2.974971e0
-1.287886e0 1.3180862e0 2.8960007e0 2.8960007e0
-1.257584e0 1.3180862e0 2.8188675e0 2.8188675e0
-1.2272821e0 1.3180862e0 2.743573e0 2.743573e0
-1.19698e0 1.3180862e0 2.6701126e0 2.6701126e0
-1.166678e0 1.3180862e0 2.5984879e0 2.5984879e0
-1.136376e0 1.3180862e0 2.5286987e0 2.5286987e0
-1.106074e0 1.3180862e0 2.4607513e0 2.4607513e0
-1.0757721e0 1.3180862e0 2.3946365e0 2.3946365e0
-1.04547e0 1.3180862e0 2.3303574e0 2.3303574e0
-1.015168e0 1.3180862e0 2.2679184e0 2.2679184e0
-9.84866e-1 1.3180862e0 2.2073116e0 2.2073116e0
-9.54564e-1 1.3180862e0 2.148543e0 2.148543e0
-9.242621e-1 1.3180862e0 2.0916109e0 2.0916109e0
-8.9396e-1 1.3180862e0 2.0365149e0 2.0365149e0
-8.63658e-1 1.3180862e0 1.9832556e0 1.9832556e0
-8.33356e-1 1.3180862e0 1.9318327e0 1.9318327e0
-8.03054e-1 1.3180862e0 1.8822462e0 1.8822462e0
-7.72752e-1 1.3180862e0 1.8344963e0 1.8344963e0
-7.4245e-1 1.3180862e0 1.7885825e0 1.7885825e0
-7.12148e-1 1.3180862e0 1.7445052e0 1.7445052e0
-6.81846e-1 1.3180862e0 1.7022644e0 1.7022644e0
-6.51544e-1 1.3180862e0 1.66186e0 1.66186e0
-6.21242e-1 1.3180862e0 1.6232922e0 1.6232922e0
-5.9094e-1 1.3180862e0 1.5865605e0 1.5865605e0
-5.60638e-1 1.3180862e0 1.5516653e0 1.5516653e0
-5.30336e-1 1.3180862e0 1.5186067e0 1.5186067e0
-5.00034e-1 1.3180862e0 1.4873845e0 1.4873845e0
-4.697319e-1 1.3180862e0 1.4579985e0 1.4579985e0
-4.3943e-1 1.3180862e0 1.430449e0 1.430449e0
-4.09128e-1 1.3180862e0 1.4047362e0 1.4047362e0
-3.78826e-1 1.3180862e0 1.3808595e0 1.3808595e0
-3.485239e-1 1.3180862e0 1.3588193e0 1.3588193e0
-3.182219e-1 1.3180862e0 1.3386156e0 1.3386156e0
-2.879199e-1 1.3180862e0 1.3202483e0 1.3202483e0
-2.57618e-1 1.3180862e0 1.3037173e0 1.3037173e0
-2.27316e-1 1.3180862e0 1.289023e0 1.289023e0
-1.970139e-1 1.3180862e0 1.2761649e0 1.2761649e0
-1.667119e-1 1.3180862e0 1.2651433e0 1.2651433e0
-1.364099e-1 1.3180862e0 1.2559581e0 1.2559581e0
-1.06108e-1 1.3180862e0 1.2486093e0 1.2486093e0
-7.5806e-2 1.3180862e0 1.243097e0 1.243097e0
-4.55038e-2 1.3180862e0 1.239421e0 1.239421e0
-1.52019e-2 1.3180862e0 1.2375815e0 1.2375815e0
1.51001e-2 1.3180862e0 1.2375784e0 1.2375784e0
4.5402e-2 1.3180862e0 1.2394118e0 1.2394118e0
7.5704e-2 1.3180862e0 1.2430815e0 1.2430815e0
1.060062e-1 1.3180862e0 1.2485876e0 1.2485876e0
1.363081e-1 1.3180862e0 1.2559303e0 1.2559303e0
1.666101e-1 1.3180862e0 1.2651093e0 1.2651093e0
1.969121e-1 1.3180862e0 1.2761247e0 1.2761247e0
2.27214e-1 1.3180862e0 1.2889766e0 1.2889766e0
2.575162e-1 1.3180862e0 1.303665e0 1.303665e0
2.878181e-1 1.3180862e0 1.3201897e0 1.3201897e0
3.181201e-1 1.3180862e0 1.3385509e0 1.3385509e0
3.484221e-1 1.3180862e0 1.3587485e0 1.3587485e0
3.78724e-1 1.3180862e0 1.3807823e0 1.3807823e0
4.090262e-1 1.3180862e0 1.4046529e0 1.4046529e0
4.393282e-1 1.3180862e0 1.4303596e0 1.4303596e0
4.696301e-1 1.3180862e0 1.457903e0 1.457903e0
4.999321e-1 1.3180862e0 1.4872826e0 1.4872826e0
5.30234e-1 1.3180862e0 1.5184987e0 1.5184987e0
5.605362e-1 1.3180862e0 1.5515514e0 1.5515514e0
5.908382e-1 1.3180862e0 1.5864403e0 1.5864403e0
6.211401e-1 1.3180862e0 1.6231656e0 1.6231656e0
6.514421e-1 1.3180862e0 1.6617273e0 1.6617273e0
6.817441e-1 1.3180862e0 1.7021254e0 1.7021254e0
7.120462e-1 1.3180862e0 1.7443602e0 1.7443602e0
7.423482e-1 1.3180862e0 1.7884312e0 1.7884312e0
7.726501e-1 1.3180862e0 1.8343387e0 1.8343387e0
8.029521e-1 1.3180862e0 1.8820825e0 1.8820825e0
8.332541e-1 1.3180862e0 1.9316629e0 1.9316629e0
8.635562e-1 1.3180862e0 1.9830798e0 1.9830798e0
8.938582e-1 1.3180862e0 2.0363329e0 2.0363329e0
9.241602e-1 1.3180862e0 2.0914224e0 2.0914224e0
9.544621e-1 1.3180862e0 2.1483484e0 2.1483484e0
9.847641e-1 1.3180862e0 2.2071107e0 2.2071107e0
1.0150662e0 1.3180862e0 2.2677109e0 2.2677109e0
1.0453682e0 1.3180862e0 2.3301468e0 2.3301468e0
1.0756702e0 1.3180862e0 2.3944168e0 2.3944168e0
1.1059721e0 1.3180862e0 2.4605255e0 2.4605255e0
1.1362741e0 1.3180862e0 2.5284698e0 2.5284698e0
1.1665762e0 1.3180862e0 2.5982498e0 2.5982498e0
1.1968782e0 1.3180862e0 2.669867e0 2.669867e0
1.2271802e0 1.3180862e0 2.7433228e0 2.7433228e0
1.2574821e0 1.3180862e0 2.8186096e0 2.8186096e0
1.2877841e0 1.3180862e0 2.8957382e0 2.8957382e0
1.3180862e0 1.3180862e0 2.974701e0 2.974701e0
1.3483882e0 1.3180862e0 3.0555023e0 3.0555023e0
1.3786902e0 1.3180862e0 3.1381348e0 3.1381348e0
1.4089922e0 1.3180862e0 3.222609e0 3.222609e0
1.4392941e0 1.3180862e0 3.3089188e0 3.3089188e0
1.4695963e0 1.3180862e0 3.3970657e0 3.3970657e0
1.4998982e0 1.3180862e0 3.4870438e0 3.4870438e0

-1.5e0 1.3483882e0 3.5681519e0 3.5681519e0
-1.469698e0 1.3483882e0 3.4781631e0 3.4781631e0
-1.439396e0 1.3483882e0 3.3900146e0 3.3900146e0
-1.4090941e0 1.3483882e0 3.3036987e0 3.3036987e0
-1.3787921e0 1.3483882e0 3.2192184e0 3.2192184e0
-1.34849e0 1.3483882e0 3.1365753e0 3.1365753e0
-1.318188e0 1.3483882e0 3.0557724e0 3.0557724e0
-1.287886e0 1.3483882e0 2.976802e0 2.976802e0
